"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"572",1.5092439740972,1.27301624130151,-1.78704577308605,-0.600900610739847,0.0290003794408413,-0.623306727658223,-0.478800135686239,-0.424615008714912
"573",2.74147481370821,1.13203673642981,-0.278382370243201,0.0934325795546581,-0.876422195158024,1.06126517649026,-1.41236120941032,-1.33866672592269
"574",1.96562576654572,1.13203673642981,0.577277470175134,0.800164576818708,-0.261086464848116,1.35854257133999,-0.971720382612554,-0.713753817219414
"575",1.87434940805602,0.991057231558111,1.02762475460584,0.750569348940529,-0.199552891817125,1.50718126876486,-0.807413633637116,-0.5925020588143
"576",2.60456027597365,0.991057231558111,-0.278382370243201,0.0934325795546581,-0.867631684725025,1.0117189440153,-1.34514481210219,-1.24539614253414
"577",1.14413854013839,0.145180202327907,1.18524630415658,0.378605139854187,-0.43689667350809,-0.722399192608134,-1.67375831005306,-1.7304031761546
"578",2.05690212503543,1.13203673642981,-1.74201104464298,-0.600900610739847,0.0290003794408413,-0.474668030233357,-0.643106884661677,-0.57384794213659
"579",1.78307304956632,1.13203673642981,-1.33669848865535,-0.340525664379408,0.257553650698807,-0.326029332808491,-0.964251894022761,-0.890967925657657
"580",1.82871122881117,0.568118716943009,0.0368607288582908,-1.32003141497344,-0.841260153426029,-0.722399192608134,-1.5393255154368,-1.50655377602208
"581",1.60052033258691,0.850077726686411,-0.863833840003114,-1.65479920315115,0.283925181997803,-1.3169539823076,-1.2256489946655,-1.08683615077361
"582",2.14817848352513,0.850077726686411,-0.661177562009298,-0.204138787714416,-0.937955768189015,-0.771945425083089,-1.29286539197364,-1.14279850080674
"583",1.14413854013839,0.991057231558111,-0.503556012458552,-0.179341173775326,-0.630287903034061,0.714441549165572,-1.0314682913309,-0.928276159013076
"584",1.55488215334206,0.70909822181471,0.352103827959782,0.22981945621965,-0.533592288271075,1.4576350362899,-0.90450398530442,-0.844332633963382
"585",1.55488215334206,0.427139212071308,0.757416383947415,0.564587244397358,-0.516011267405078,1.9035511285645,-0.501205601455617,-0.443269125392621
"586",1.46360579485235,0.568118716943009,-0.278382370243201,-1.34482902891253,-0.788517090828037,-1.01967658745787,-1.27045992620426,-1.27337731755071
"587",2.14817848352513,0.850077726686411,0.262034371073642,-0.191739980744871,-0.542382798704074,-1.16831528488273,-1.38995574364094,-1.38530201761697
"588",0.00318405901708263,0.427139212071308,-2.66522297772592,-2.34913239344565,-0.375363100477099,-0.871037890033,-0.590827464533129,-0.583175000475445
"589",1.69179669107661,0.70909822181471,0.419655920624388,0.291813491067374,-0.533592288271075,1.70536619866468,-0.837287587996286,-0.62981029216972
"590",1.69179669107661,0.568118716943009,0.82496847661202,0.539789630458269,-0.454477694374087,1.65581996618972,-0.672980839020848,-0.564520883797735
"591",2.05690212503543,0.850077726686411,-0.14327818491399,-0.315728050440318,0.547640494987764,-0.970130354982911,-1.37501876646136,-1.36664790093926
"592",0.870309464669273,0.70909822181471,-2.48508406395364,-0.848876750130742,-0.190762381384126,-0.771945425083089,-0.777539679277945,-0.5925020588143
"593",2.10254030428028,1.27301624130151,0.239517006852107,0.539789630458269,-0.384153610910097,0.863080246590438,-1.12109015440841,-0.900294983996512
"594",2.37636937974939,0.850077726686411,1.20776366837812,0.750569348940529,-0.392944121343096,1.55672750123981,-1.08374771145944,-0.937603217351931
"595",2.33073120050454,0.70909822181471,1.16272893993505,0.738170541970984,-0.401734631776095,1.60627373371477,-0.949314916843176,-0.779043225591398
"596",1.5092439740972,1.27301624130151,-1.78704577308605,-0.600900610739847,0.0290003794408413,-0.623306727658223,-0.478800135686239,-0.424615008714912
"597",2.65019845521851,1.27301624130151,-0.481038648237017,-0.042954297110334,0.424573348925783,-0.375575565283446,-0.897035496714628,-0.900294983996512
"598",1.87434940805602,1.13203673642981,-1.29166376021228,-0.340525664379408,0.248763140265809,-0.276483100333535,-0.867161542355457,-0.760389108913688
"599",2.4676457382391,0.991057231558111,-0.323417098686271,0.118230193493748,-0.858841174292027,1.25945010639008,-1.47210911812866,-1.41328319263353
"600",1.91998758730087,0.850077726686411,1.16272893993505,0.824962190757798,-0.208343402250123,1.55672750123981,-0.799945145047323,-0.583175000475445
"601",2.51328391748395,0.568118716943009,0.622312198618204,-0.142144752866692,-0.850050663859028,-0.623306727658223,-1.56173098120617,-1.55318906771636
"602",2.14817848352513,0.70909822181471,-0.0532087280278497,-1.38202544982117,-0.946746278622014,-0.970130354982911,-1.46464062953887,-1.4412643676501
"603",1.5092439740972,0.850077726686411,-0.818799111560044,-1.65479920315115,-0.885212705591023,-1.3169539823076,-1.18830655171654,-1.09616320911246
"604",0.961585823158977,0.991057231558111,-1.06649011799693,-0.464513734074855,-0.753355049096042,0.218979224416018,-0.949314916843176,-0.769716167252543
"605",1.96562576654572,0.568118716943009,0.847485840833555,0.477795595610545,-0.516011267405078,1.9035511285645,-0.837287587996286,-0.769716167252543
"606",1.5092439740972,0.286159707199608,0.77993374816895,0.552188437427813,-0.551173309137073,1.75491243113963,-0.508674090045409,-0.517885592103461
"607",2.10254030428028,0.850077726686411,-0.571108105123157,-0.0925495249885129,-0.946746278622014,-0.970130354982911,-1.33767632351239,-1.28270437588956
"608",1.55488215334206,0.70909822181471,0.554760105953598,0.391003946823732,-0.43689667350809,1.20990387391513,-0.897035496714628,-0.807024400607963
"609",1.4179676156075,0.427139212071308,0.802451112390485,0.589384858336448,-0.428106163075091,1.55672750123981,-0.635638396071885,-0.517885592103461
"610",1.69179669107661,0.850077726686411,-0.0306913638063146,0.22981945621965,0.617964578451754,-0.524214262708312,-1.14349562017779,-1.16145261748445
"611",1.73743487032146,0.850077726686411,-1.33669848865535,-0.352924471348952,-1.061022914251,0.0207942945161968,-1.06134224569007,-0.900294983996512
"612",1.69179669107661,0.850077726686411,-1.38173321709842,-0.390120892257587,-1.069813424684,0.565802851740706,-0.949314916843176,-0.713753817219414
"613",1.96562576654572,0.850077726686411,0.734899019725879,0.812563383788253,-0.375363100477099,1.65581996618972,-0.994125848381932,-0.741734992235978
"614",2.10254030428028,0.70909822181471,1.09517684727044,0.713372928031895,-0.401734631776095,1.75491243113963,-0.807413633637116,-0.620483233830865
"615",1.55488215334206,0.70909822181471,0.239517006852107,-0.0925495249885129,0.697079172348742,-0.474668030233357,-1.25552294902468,-1.32001260924498
"616",1.37232943636265,0.991057231558111,-1.83208050152912,-0.538906575892123,0.0817434420388334,-0.573760495183268,-0.635638396071885,-0.55519382545888
"617",2.60456027597365,1.13203673642981,1.23028103259965,1.03574190924006,-0.305039017013109,1.25945010639008,-1.26299143761447,-1.07750909243476
"618",1.82871122881117,0.991057231558111,0.82496847661202,0.638980086214627,-0.243505443982118,1.35854257133999,-0.844756076586079,-0.62981029216972
"619",2.10254030428028,0.427139212071308,0.532242741732063,-0.129745945897147,-0.832469642993031,-0.623306727658223,-1.56173098120617,-1.5438620093775
"620",2.42200755899425,0.991057231558111,-0.00817399958477947,-1.3076326080039,-0.814888622127033,-1.06922281993282,-1.33767632351239,-1.29203143422842
"621",1.55488215334206,0.850077726686411,-0.931385932667719,-1.67959681709024,0.670707641049746,-1.11876905240778,-1.16590108594716,-1.13347144246788
"622",1.18977671938324,1.13203673642981,-1.60690685931377,-0.427317313166221,-0.964327299488011,-0.623306727658223,-0.949314916843176,-0.685772642202849
"623",1.55488215334206,0.991057231558111,-0.00817399958477947,0.440599174701911,-0.480849225673083,1.35854257133999,-0.732728747739189,-0.415287950376057
"624",1.73743487032146,0.568118716943009,0.757416383947415,0.143027807432837,0.890470401874713,-0.375575565283446,-1.41236120941032,-1.48789965934437
"625",2.42200755899425,1.13203673642981,-0.0982434564709199,0.155426614402382,0.57401202628676,-0.672852960133179,-1.17336957453696,-1.15212555914559
"626",1.5092439740972,0.991057231558111,-2.19235832907369,-0.749686294374384,-0.0940667666211405,-0.672852960133179,-0.620701418892299,-0.517885592103461
"627",1.37232943636265,0.70909822181471,0.081895457301361,-0.104948331958058,0.679498151482745,-0.524214262708312,-1.17336957453696,-1.21741496751758
"628",2.01126394579058,0.991057231558111,-0.796281747338509,-0.0801507180189682,-0.911584236890019,0.466710386790795,-1.30780236915322,-1.24539614253414
"629",1.69179669107661,0.991057231558111,-0.886351204224649,-0.154543559836237,-0.850050663859028,0.615349084215661,-0.882098519535042,-0.620483233830865
"630",1.78307304956632,1.27301624130151,0.329586463738247,0.638980086214627,-0.313829527446108,0.615349084215661,-1.01653131415131,-0.769716167252543
"631",1.28105307787294,0.850077726686411,-1.87711522997219,-0.600900610739847,-0.181971870951127,-0.672852960133179,-1.0239998027411,-0.835005575624527
"632",1.4179676156075,0.568118716943009,0.599794834396669,0.440599174701911,-0.410525142209093,1.11081140896522,-0.949314916843176,-0.918949100674222
"633",2.33073120050454,0.991057231558111,1.09517684727044,0.973747874392334,-0.287457996147112,1.16035764144017,-1.20324352889613,-1.00289262572392
"634",2.5589220967288,1.13203673642981,-0.255865006021666,0.105831386524203,-0.823679132560032,0.813534014115483,-1.30033388056343,-1.18943379250101
"635",1.23541489862809,0.850077726686411,-1.65194158775684,-1.97716818435931,-0.16439085008513,-1.11876905240778,-1.05387375710027,-0.844332633963382
"636",-0.544474091921143,-0.418737817158896,0.0143433646367557,-0.104948331958058,-0.410525142209093,-1.36650021478255,0.05146255418904,0.41482024178203
"637",-1.00085588436966,-0.559717322030597,-0.300899734464736,-1.67959681709024,1.26846235049366,-1.21786151735769,0.290454189062405,0.302895541715771
"638",-1.13777042210422,-0.559717322030597,-0.210830277578596,-1.63000158921206,1.53217766348362,-1.26740774983264,0.178426860215515,0.312222600054626
"639",-0.453197733431439,-0.418737817158896,-0.255865006021666,-1.27043618709526,1.43548204872063,-1.3169539823076,0.245643257523649,0.45212847513745
"640",-0.544474091921143,-0.418737817158896,-0.255865006021666,-0.191739980744871,-0.472058715240084,-1.3169539823076,0.178426860215515,0.601361408559128
"641",-0.498835912676291,-0.418737817158896,-0.255865006021666,0.341408718945553,-0.489639736106082,-1.21786151735769,0.118678951497174,0.629342583575693
"642",-0.635750450410847,-0.418737817158896,-0.14327818491399,-0.824079136191652,-0.428106163075091,-1.3169539823076,0.111210462907381,0.573380233542563
"643",-0.818303167390256,-0.559717322030597,-0.120760820692455,-1.18364453830845,-0.392944121343096,-1.3169539823076,0.170958371625723,0.45212847513745
"644",-0.681388629655699,-0.418737817158896,-0.120760820692455,-0.836477943161197,-0.419315652642092,-1.3169539823076,0.215769303164479,0.517417883509434
"645",-0.498835912676291,-0.418737817158896,-0.0982434564709199,-0.154543559836237,-0.463268204807086,-1.3169539823076,0.193363837395101,0.554726116864854
"646",-0.453197733431439,-0.418737817158896,-0.233347641800131,-0.228936401653505,-0.542382798704074,-1.3169539823076,0.193363837395101,0.620015525236838
"647",-0.90957952587996,-0.277758312287195,0.216999642630572,0.9365514534837,0.952003974905704,-1.06922281993282,0.0663995313686254,0.573380233542563
"648",-0.133730478717474,1.13203673642981,0.892520569276625,1.43250373226549,0.995956527070698,-0.771945425083089,1.39579050035172,2.24292367619759
"649",-0.818303167390256,0.850077726686411,0.82496847661202,1.45730134620458,1.06628061053469,-0.326029332808491,1.79162039561073,2.62533306809064
"650",-0.681388629655699,0.850077726686411,0.82496847661202,1.43250373226549,1.03111856880269,-0.425121797758402,1.67212457817405,2.49475425134667
"651",0.277013134486195,1.55497525104491,1.0051073903843,1.45730134620458,1.05749010010169,-0.524214262708312,1.38085352317213,2.22426955951988
"652",0.231374955241343,1.55497525104491,0.982590026162766,1.44490253923503,1.06628061053469,-0.375575565283446,1.70199853253322,2.62533306809064
"653",0.231374955241343,1.55497525104491,0.982590026162766,1.44490253923503,1.05749010010169,-0.425121797758402,1.33604259163338,2.16830720948675
"654",-1.00085588436966,0.991057231558111,0.77993374816895,1.48209896014367,1.16297622529767,0.119886759466108,2.16504482510036,2.70927659314034
"655",0.231374955241343,1.69595475591662,1.0051073903843,1.46970015317412,1.11023316269968,-0.177390635383625,1.68706155535363,2.60667895141293
"656",0.231374955241343,1.83693426078832,0.982590026162766,1.46970015317412,1.17176673573067,0.466710386790795,2.03061203048409,3.03572363500026
"657",0.3682894929759,1.69595475591662,1.07265948304891,1.45730134620458,1.08386163140068,-0.078298170433714,1.50034934060882,2.37350249294156
"658",0.277013134486195,2.25987277540342,1.0051073903843,1.46970015317412,1.25088132962766,0.516256619265751,2.05301749625347,3.06370481001682
"659",-0.498835912676291,1.27301624130151,0.87000320505509,1.45730134620458,1.14539520443168,0.0207942945161968,2.11276540497181,2.8212012932066
"660",-0.179368657962326,2.54183178514682,1.0051073903843,1.5192953810523,1.23330030876166,1.25945010639008,2.45631588010228,3.25024597679392
"661",-0.818303167390256,1.27301624130151,0.91503793349816,1.46970015317412,0.995956527070698,0.218979224416018,1.47047538624965,2.16830720948675
"662",0.00318405901708263,1.41399574617321,1.11769421149198,1.48209896014367,1.13660469399868,0.0703405269911521,1.48541236342923,2.35484837626385
"663",-0.361921374941734,2.25987277540342,0.982590026162766,1.53169418802185,1.40911051742164,0.863080246590438,2.30694610830642,3.38082479353789
"664",-0.225006837207178,1.55497525104491,0.960072661941231,1.45730134620458,1.19813826702967,0.367617921840884,1.69453004394342,2.61600600975179
"665",-0.316283195696882,2.25987277540342,1.0051073903843,1.53169418802185,1.41790102785464,0.912626479065394,2.03061203048409,3.03572363500026
"666",-0.133730478717474,2.25987277540342,1.0051073903843,1.50689657408276,1.37394847568964,0.664895316690617,1.81402586138011,2.76523894317347
"667",0.185736775996491,2.82379079489022,1.09517684727044,1.49449776711321,1.24209081919466,1.20990387391513,2.03061203048409,2.60667895141293
"668",-1.04649406361452,1.55497525104491,0.847485840833555,1.49449776711321,1.15418571486467,0.565802851740706,1.86630528150866,2.83052835154545
"669",-0.225006837207178,2.54183178514682,1.0051073903843,1.5192953810523,1.22450979832866,1.25945010639008,2.3293515740758,3.05437775167797
"670",-0.863941346635108,2.68281129001852,0.982590026162766,1.54409299499139,1.34757694439065,1.50718126876486,2.38163099420435,2.95178010995056
"671",-0.727026808900551,2.54183178514682,0.937555297719695,1.50689657408276,1.26846235049366,0.615349084215661,1.7244039983026,2.57869777639637
"672",0.185736775996491,1.69595475591662,1.05014211882737,1.45730134620458,1.14539520443168,0.318071689365929,1.76174644125156,2.69994953480148
"673",-0.453197733431439,0.991057231558111,0.847485840833555,1.44490253923503,1.0047470375037,-0.623306727658223,1.49288085201902,2.36417543460271
"674",-0.0880922994726216,1.27301624130151,0.937555297719695,1.45730134620458,1.0135375479367,-0.524214262708312,1.67959306676384,2.59735189307408
"675",0.277013134486195,1.55497525104491,0.982590026162766,1.44490253923503,1.04869958966869,-0.474668030233357,1.48541236342923,2.35484837626385
"676",0.0488222382619348,1.27301624130151,0.960072661941231,1.45730134620458,1.0047470375037,-0.573760495183268,1.2090782856069,2.00974721772622
"677",0.277013134486195,1.69595475591662,1.02762475460584,1.46970015317412,1.11902367313268,-0.127844402908669,1.68706155535363,2.60667895141293
"678",0.0488222382619348,1.41399574617321,0.960072661941231,1.46970015317412,1.07507112096769,-0.375575565283446,1.57503422650674,2.46677307633011
