"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"1347",-0.316283195696882,-0.418737817158896,-0.120760820692455,-1.34482902891253,1.36515796525664,-1.11876905240778,0.156021394446137,0.116354374938673
"1348",-0.590112271165995,-0.700696826902297,-1.26914639599075,-1.95237057042022,-0.999489341220006,-1.16831528488273,0.604130709833697,1.11434961719615
"1349",-0.818303167390256,-0.418737817158896,0.329586463738247,1.02334310227051,-0.23471493354912,-1.11876905240778,0.118678951497174,0.647996700253403
"1350",-0.818303167390256,-0.418737817158896,0.374621192181318,0.96134906742279,-0.190762381384126,-1.16831528488273,-0.000816865939508572,0.461455533476304
"1351",-0.772664988145404,-0.418737817158896,0.329586463738247,0.924152646514156,-0.225924423116121,-1.16831528488273,0.05146255418904,0.554726116864854
"1352",-0.225006837207178,-0.136778807415494,0.149447549965966,0.688575314092805,-0.428106163075091,-1.11876905240778,0.290454189062405,0.825210808691646
"1353",-1.22904678059392,-0.700696826902297,-0.0306913638063146,0.824962190757798,1.0135375479367,-1.11876905240778,0.170958371625723,0.620015525236838
"1354",-0.133730478717474,-0.277758312287195,-0.120760820692455,0.366206332884642,-0.577544840436069,-1.06922281993282,0.238174768933857,0.769248458658516
"1355",-0.316283195696882,-0.277758312287195,0.149447549965966,0.688575314092805,-0.428106163075091,-1.11876905240778,0.245643257523649,0.769248458658516
"1356",-0.27064501645203,-0.277758312287195,-0.210830277578596,0.353807525915098,-0.621497392601062,-1.01967658745787,0.178426860215515,0.657323758592258
"1357",-0.225006837207178,-0.136778807415494,-0.0982434564709199,0.403402753793277,-0.401734631776095,-1.06922281993282,0.38754454072971,0.94646256709676
"1358",-0.498835912676291,-0.277758312287195,0.239517006852107,0.787765769849163,-0.348991569178103,-1.06922281993282,0.335265120601161,0.797229633675081
"1359",-0.90957952587996,-0.559717322030597,0.171964914187501,0.837360997727342,-0.29624850658011,-1.11876905240778,0.245643257523649,0.694631991947677
"1360",-0.635750450410847,-0.277758312287195,0.216999642630572,0.849759804696887,0.855308360142719,-1.06922281993282,0.133615928676759,0.620015525236838
"1361",-1.27468495983878,-0.559717322030597,0.0593780930798259,0.911753839544611,0.916841933173709,-1.06922281993282,-0.0306908202986792,0.39616612510432
"1362",-1.04649406361452,-0.559717322030597,0.419655920624388,0.973747874392334,-0.225924423116121,-1.11876905240778,0.0589310427788327,0.545399058525999
"1363",-0.590112271165995,-0.277758312287195,0.307069099516712,0.874557418635977,-0.243505443982118,-1.11876905240778,0.148552905856345,0.675977875269967
"1364",-0.225006837207178,-0.136778807415494,0.149447549965966,0.688575314092805,-0.428106163075091,-1.11876905240778,0.290454189062405,0.825210808691646
"1365",-0.133730478717474,-0.136778807415494,-0.00817399958477947,0.576986051366903,-0.419315652642092,-1.11876905240778,0.215769303164479,0.741267283641952
"1366",-1.13777042210422,-0.418737817158896,0.104412821522896,0.924152646514156,0.943213464472705,-1.16831528488273,-0.0680332632476425,0.39616612510432
"1367",1.32669125711779,0.70909822181471,0.374621192181318,0.539789630458269,0.837727339276721,0.516256619265751,-1.38995574364094,-1.39462907595582
"1368",1.87434940805602,1.27301624130151,-0.97642066111079,-0.204138787714416,0.345458755028794,-0.127844402908669,-0.755134213508567,-0.61115617549201
"1369",1.78307304956632,1.41399574617321,-0.683694926230833,-0.00575787620169975,-0.577544840436069,0.763987781640527,-0.628169907482092,-0.359325600342927
"1370",1.73743487032146,1.27301624130151,-0.18831291335706,0.415801560762821,-0.410525142209093,1.70536619866468,-0.568421998763751,-0.210092666921249
"1371",1.78307304956632,1.27301624130151,0.442173284845923,0.738170541970984,-0.243505443982118,1.75491243113963,-0.770071190688152,-0.461923242070331
"1372",2.23945484201484,1.13203673642981,0.689864291282809,0.626581279245082,-0.401734631776095,1.0117189440153,-1.32273934633281,-1.31068555090613
"1373",1.69179669107661,1.27301624130151,0.509725377510528,0.663777700153716,-0.261086464848116,0.962172711540349,-1.04640526851048,-0.937603217351931
"1374",1.78307304956632,1.55497525104491,-0.345934462907806,0.192623035311016,-0.410525142209093,1.20990387391513,-0.553485021584165,-0.322017366987508
"1375",3.06094206842218,1.97791376566002,0.104412821522896,0.304212298036919,0.705869682781741,1.50718126876486,-0.971720382612554,-0.974911450707351
"1376",2.4676457382391,1.55497525104491,1.29783312526426,1.09773594408778,0.266344161131806,1.55672750123981,-0.979188871202347,-0.760389108913688
"1377",1.96562576654572,1.41399574617321,0.982590026162766,1.11013475105733,0.196020077667816,1.65581996618972,-0.807413633637116,-0.508558533764606
"1378",3.56296204011555,2.54183178514682,-0.0306913638063146,0.22981945621965,0.679498151482745,1.75491243113963,-0.732728747739189,-0.741734992235978
"1379",2.60456027597365,1.97791376566002,0.757416383947415,0.762968155910074,0.389411307193788,2.39901345331405,-1.0239998027411,-1.04952791741819
"1380",2.28509302125969,1.69595475591662,0.87000320505509,0.849759804696887,0.415782838492784,1.50718126876486,-1.01653131415131,-0.918949100674222
"1381",2.05690212503543,1.55497525104491,1.14021157571351,1.09773594408778,0.327877734162797,1.55672750123981,-1.03893677992069,-0.956257334029641
"1382",2.28509302125969,1.69595475591662,0.960072661941231,0.973747874392334,0.0553719107398373,1.65581996618972,-0.777539679277945,-0.545866767120025
"1383",2.78711299295306,1.97791376566002,1.34286785370733,1.11013475105733,0.943213464472705,1.9035511285645,-1.11362166581861,-1.12414438412903
"1384",2.5589220967288,1.97791376566002,1.27531576104272,1.12253355802687,0.9783755062047,1.85400489608955,-1.20324352889613,-1.1707796758233
"1385",0.3682894929759,1.55497525104491,-1.15655957488307,0.00664093076784498,0.319087223729798,1.85400489608955,0.0663995313686254,0.368184950087755
"1386",2.01126394579058,1.55497525104491,1.3879025821504,1.22172401378323,0.415782838492784,1.50718126876486,-1.08374771145944,-1.0681820340959
"1387",2.65019845521851,2.11889327053172,1.23028103259965,1.01094429530097,1.33878643395765,1.9035511285645,-0.867161542355457,-0.862986750641092
"1388",1.69179669107661,0.850077726686411,0.802451112390485,0.738170541970984,0.969584995771702,0.0703405269911521,-1.56173098120617,-1.61847847608834
"1389",1.78307304956632,0.850077726686411,0.397138556402853,0.49019440258009,0.802565297544726,0.268525456890974,-1.3302078349226,-1.33866672592269
"1390",2.01126394579058,1.13203673642981,0.937555297719695,1.01094429530097,-0.146809829219133,1.85400489608955,-0.822350610816701,-0.527212650442316
"1391",2.28509302125969,1.41399574617321,0.239517006852107,0.452997981671455,0.77619376624573,0.714441549165572,-1.18083806312675,-1.18010673416216
"1392",1.64615851183176,1.27301624130151,-0.548590740901622,0.0438373516764792,0.556431005420763,0.714441549165572,-0.79247665645753,-0.732407933897123
"1393",1.82871122881117,1.27301624130151,-0.0306913638063146,0.291813491067374,0.732241214080737,0.466710386790795,-0.889567008124835,-0.769716167252543
"1394",2.05690212503543,1.69595475591662,-0.300899734464736,0.192623035311016,-0.375363100477099,1.50718126876486,-0.508674090045409,-0.219419725260104
"1395",2.10254030428028,1.27301624130151,1.05014211882737,1.11013475105733,-0.0413237040231483,1.65581996618972,-0.911972473894213,-0.639137350508574
"1396",2.01126394579058,1.13203673642981,0.937555297719695,1.01094429530097,-0.146809829219133,1.85400489608955,-0.822350610816701,-0.527212650442316
"1397",2.10254030428028,1.55497525104491,0.442173284845923,0.564587244397358,-0.102857277054139,1.06126517649026,-0.941846428253383,-0.853659692302237
"1398",2.23945484201484,1.55497525104491,0.87000320505509,0.824962190757798,0.0817434420388334,1.55672750123981,-0.949314916843176,-0.732407933897123
"1399",1.55488215334206,1.27301624130151,0.892520569276625,1.11013475105733,0.0202098690078426,1.55672750123981,-0.755134213508567,-0.443269125392621
"1400",3.5173238608707,2.68281129001852,-0.0982434564709199,0.217420649250106,0.670707641049746,1.40808880381495,-0.516142578635202,-0.499231475425751
"1401",2.4676457382391,1.83693426078832,0.847485840833555,0.824962190757798,0.433363859358781,2.3494672208391,-1.0314682913309,-1.05885497575705
"1402",2.92402753068762,1.83693426078832,1.29783312526426,0.998545488331424,0.538849984554766,1.70536619866468,-1.27045992620426,-1.28270437588956
"1403",2.42200755899425,1.83693426078832,1.0051073903843,0.9365514534837,0.222391608966813,1.75491243113963,-0.994125848381932,-0.844332633963382
"1404",2.69583663446336,1.55497525104491,1.47797203903654,1.18452759287459,0.292715692430802,1.55672750123981,-1.06134224569007,-0.900294983996512
"1405",3.06094206842218,2.25987277540342,1.455454674815,1.13493236499642,1.33878643395765,1.50718126876486,-1.04640526851048,-1.05885497575705
"1406",2.33073120050454,1.97791376566002,0.712381655504344,0.775366962879619,0.767403255812732,2.25037475588919,-0.747665724918774,-0.760389108913688
"1407",1.14413854013839,1.69595475591662,-0.120760820692455,0.477795595610545,0.319087223729798,1.75491243113963,-0.590827464533129,-0.415287950376057
"1408",1.00722400240383,1.55497525104491,0.397138556402853,0.800164576818708,0.547640494987764,2.10173605846432,-1.17336957453696,-1.03087380074048
"1409",1.91998758730087,1.55497525104491,1.11769421149198,1.11013475105733,0.327877734162797,1.40808880381495,-0.822350610816701,-0.601829117153155
"1410",2.69583663446336,2.11889327053172,1.32035048948579,1.06053952317915,1.35636745482364,2.20082852341423,-1.04640526851048,-1.04952791741819
"1411",2.60456027597365,1.83693426078832,1.68062831703035,1.28371804863095,1.09265214183368,2.74583708063874,-1.24805446043488,-1.28270437588956
"1412",2.01126394579058,1.41399574617321,-0.0982434564709199,0.267015877128284,0.697079172348742,0.863080246590438,-1.0239998027411,-1.00289262572392
"1413",2.19381666276999,1.27301624130151,0.91503793349816,1.01094429530097,-0.102857277054139,1.65581996618972,-0.882098519535042,-0.601829117153155
"1414",1.87434940805602,1.13203673642981,1.25279839682119,1.23412282075277,0.0202098690078426,1.9035511285645,-0.837287587996286,-0.545866767120025
"1415",2.42200755899425,1.55497525104491,0.960072661941231,0.812563383788253,0.0202098690078426,1.50718126876486,-1.32273934633281,-1.33866672592269
"1416",2.83275117219792,1.83693426078832,1.09517684727044,0.899355032575066,0.143277015069824,1.75491243113963,-1.25552294902468,-1.26405025921185
"1417",1.91998758730087,1.69595475591662,0.374621192181318,0.576986051366903,0.222391608966813,1.60627373371477,-0.785008167867738,-0.601829117153155
"1418",2.69583663446336,1.97791376566002,1.20776366837812,1.03574190924006,0.916841933173709,2.15128229093928,-1.03893677992069,-1.05885497575705
"1419",1.64615851183176,1.41399574617321,1.25279839682119,1.22172401378323,0.44215436979178,1.35854257133999,-0.994125848381932,-0.872313808979947
"1420",2.4676457382391,1.13203673642981,-0.233347641800131,0.0934325795546581,0.530059474121767,0.0207942945161968,-0.971720382612554,-0.928276159013076
"1421",1.91998758730087,1.55497525104491,-1.38173321709842,-0.390120892257587,-0.814888622127033,0.714441549165572,-0.419052226967897,-0.0328785584830055
"1422",2.60456027597365,1.55497525104491,0.171964914187501,0.514992016519179,-0.401734631776095,1.80445866361459,-0.837287587996286,-0.545866767120025
"1423",2.4676457382391,1.83693426078832,0.464690649067458,0.589384858336448,0.231182119399811,2.00264359351441,-0.964251894022761,-0.974911450707351
"1424",2.4676457382391,1.83693426078832,1.07265948304891,0.948950260453245,0.204810588100815,1.75491243113963,-1.03893677992069,-0.881640867318802
"1425",1.73743487032146,0.70909822181471,0.757416383947415,0.192623035311016,0.916841933173709,-0.177390635383625,-1.44223516376949,-1.49722671768323
"1426",3.38040932313614,2.25987277540342,0.216999642630572,0.353807525915098,0.741031724513736,1.70536619866468,-0.979188871202347,-0.974911450707351
"1427",-1.45723767681819,-0.841676331773998,-0.0982434564709199,-0.68769225952666,-0.305039017013109,-1.26740774983264,0.103741974317589,0.386839066765465
"1428",-0.225006837207178,-0.277758312287195,0.0143433646367557,0.440599174701911,-0.472058715240084,-1.16831528488273,0.05146255418904,0.461455533476304
"1429",-0.316283195696882,-0.418737817158896,-0.00817399958477947,0.452997981671455,-0.445687183941088,-1.16831528488273,0.0439940655992474,0.480109650154014
"1430",-0.453197733431439,-0.418737817158896,0.0593780930798259,0.49019440258009,-0.551173309137073,-1.06922281993282,0.133615928676759,0.564053175203708
"1431",-0.635750450410847,-0.559717322030597,-0.390969191350876,-0.266132822562139,-0.586335350869067,-1.06922281993282,0.260580234703234,0.685304933608822
"1432",-0.90957952587996,-0.700696826902297,-1.06649011799693,-0.551305382861668,-0.779726580395039,-1.16831528488273,0.365139074960332,0.815883750352791
"1433",-0.316283195696882,-0.559717322030597,-0.210830277578596,0.329009911976008,-0.612706882168063,-1.01967658745787,-0.0530962860680572,0.358857891748901
"1434",-0.453197733431439,-0.559717322030597,-0.368451827129341,0.25461707015874,-0.753355049096042,-1.01967658745787,-0.0232223317088865,0.37751200842661
"1435",-0.453197733431439,-0.418737817158896,-0.773764383116973,0.0438373516764792,-0.753355049096042,-0.920584122507955,0.073868019958418,0.545399058525999
"1436",-0.635750450410847,-0.559717322030597,-0.661177562009298,0.130629000463292,-0.832469642993031,-0.970130354982911,0.0215885998298694,0.45212847513745
"1437",-0.681388629655699,-0.559717322030597,-0.796281747338509,0.0810337725851134,-0.841260153426029,-0.970130354982911,0.0439940655992474,0.470782591815159
"1438",-0.818303167390256,-0.700696826902297,-0.841316475781579,0.0934325795546581,-0.735774028230045,-1.11876905240778,0.193363837395101,0.647996700253403
"1439",-0.407559554186587,-0.418737817158896,-0.683694926230833,0.0934325795546581,-0.735774028230045,-0.920584122507955,0.00665162265028409,0.489436708492869
"1440",-0.863941346635108,-0.700696826902297,-0.526073376680087,0.217420649250106,-0.63907841346706,-0.970130354982911,-0.127781171965984,0.330876716732336
"1441",-0.544474091921143,-0.418737817158896,-0.571108105123157,0.167825421371927,-0.665449944766056,-1.01967658745787,-0.0306908202986792,0.442801416798595
"1442",-0.772664988145404,-0.559717322030597,-0.751247018895438,0.0934325795546581,-0.726983517797046,-1.01967658745787,-0.00828535452930123,0.470782591815159
"1443",-0.681388629655699,-0.559717322030597,-0.526073376680087,0.205021842280561,-0.630287903034061,-1.01967658745787,-0.0530962860680572,0.405493183443175
"1444",-0.361921374941734,-0.418737817158896,-0.638660197787763,0.0934325795546581,-0.718193007364048,-0.920584122507955,0.0215885998298694,0.508090825170579
"1445",-0.635750450410847,-0.559717322030597,-0.616142833566228,0.143027807432837,-0.744564538663044,-1.01967658745787,0.0141201112400767,0.517417883509434
"1446",-0.90957952587996,-0.700696826902297,-0.548590740901622,0.205021842280561,-0.63907841346706,-0.920584122507955,-0.127781171965984,0.330876716732336
"1447",-0.955217705124812,-0.700696826902297,-0.526073376680087,0.477795595610545,-0.647868923900058,-0.920584122507955,-0.105375706196606,0.368184950087755
"1448",-0.727026808900551,-0.559717322030597,-0.413486555572412,0.25461707015874,-0.586335350869067,-0.871037890033,-0.165123614914947,0.256260250021497
"1449",-0.179368657962326,-0.277758312287195,-0.593625469344693,0.0686349656155687,-0.709402496931049,-0.573760495183268,-0.0306908202986792,0.45212847513745
"1450",-1.04649406361452,-0.841676331773998,-0.300899734464736,0.626581279245082,-0.559963819570071,-0.722399192608134,-0.396646761198519,0.0044296748724141
